C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,Ax,Ay,Az,Gr,Gp,Fx_norm,Fy_norm,Fz_norm
0.659,0.64225,0.695,0.62525,0.7425,0.5705,0.9477500000000001,0.899,0.848,0.8077500000000001,0.8,0.8175,0.45974566649004617,0.48726061615320565,0.5703731738702597,0.4937699216148861,0.6077658655397873,0.20780400111475356,0.678105685055715,0.008308102507005607
0.65925,0.642,0.695,0.6255,0.7425,0.5710000000000001,0.948,0.89925,0.84725,0.8079999999999999,0.8,0.8175,0.46062372265536294,0.48725304670350467,0.570736507455908,0.49759489988530536,0.6130976536584917,0.20891887891140926,0.67654021465099,0.006957028200007401
0.6595,0.6417499999999999,0.695,0.62575,0.7425,0.5715,0.94825,0.8995000000000001,0.8465,0.80825,0.8,0.8175,0.46142608432366966,0.4866323518280221,0.5711755355385664,0.5027238482189195,0.6152999144413055,0.20891887891140926,0.67654021465099,0.006957028200007401
0.65975,0.6415000000000001,0.695,0.626,0.7425,0.5720000000000001,0.9484999999999999,0.8997499999999999,0.84575,0.8085,0.8,0.8175,0.4623571266368935,0.48536068427825296,0.5715312996745137,0.5071573457313071,0.6144885553009445,0.20669975880616678,0.6702700420878301,0.006968173140138017
0.66,0.64125,0.695,0.62625,0.7425,0.5725,0.94875,0.9,0.845,0.80875,0.8,0.8175,0.4636136552872606,0.4839603360835667,0.5711679660888653,0.5089539264340798,0.6121703852925772,0.2072377062069052,0.674973089949875,0.0058893006878078785
0.66,0.64125,0.695,0.62625,0.7425,0.5725,0.94875,0.9,0.845,0.80875,0.8,0.8175,0.4649307395352358,0.48222693210203615,0.5709560214972371,0.5115908433569971,0.6106345980246014,0.20502567642704206,0.668696280738846,0.007767256053010528
0.66,0.64125,0.695,0.62625,0.7425,0.5725,0.94875,0.9,0.845,0.80875,0.8,0.8175,0.46635379607902505,0.4804481114222996,0.5708651881008251,0.5139379889722174,0.6102289175480019,0.20891887891140926,0.6702683877914406,0.008571973117572965
0.66,0.64125,0.695,0.62625,0.7425,0.57275,0.94875,0.9,0.845,0.8085,0.7995,0.8175,0.4681553251078647,0.47838922110362575,0.5708954658996291,0.5164879742592255,0.6133874230966998,0.20891887891140926,0.6702683877914406,0.008571973117572965
0.66,0.64125,0.695,0.62625,0.7425,0.573,0.94875,0.9,0.845,0.80825,0.799,0.8175,0.4697751873438801,0.4766104004238892,0.5710619937930512,0.5188930743739202,0.6182555779388658,0.2111627944638683,0.6686995893316255,0.009369778460356259
0.66,0.64125,0.695,0.62625,0.7425,0.57325,0.94875,0.9,0.845,0.8079999999999999,0.7985,0.8175,0.4713647717810915,0.4750359548860798,0.5715691469230187,0.5207476092929113,0.624022022934139,0.2111627944638683,0.6686995893316255,0.009369778460356259
0.66,0.64125,0.695,0.62625,0.7425,0.5735,0.94875,0.9,0.845,0.8077500000000001,0.7979999999999999,0.8175,0.47289380062069486,0.4737945651351147,0.571924911058966,0.5217618079917579,0.6290060851890207,0.20724833479777052,0.674973089949875,0.006164534236576713
0.66,0.64125,0.695,0.62625,0.7425,0.57375,0.94875,0.9,0.845,0.8075,0.7975,0.8175,0.4743774127620922,0.4729316478691999,0.571985466656574,0.5194726166494072,0.6327441332398103,0.20390371520221068,0.6702667334950508,0.006962062434525844
0.66,0.64125,0.695,0.62625,0.7425,0.57375,0.94875,0.9,0.845,0.8075,0.7975,0.8175,0.4755052607675422,0.47311331466202405,0.571924911058966,0.5147783252490132,0.6334685595545873,0.20390371520221068,0.6702667334950508,0.006962062434525844
0.66,0.64125,0.695,0.62625,0.7425,0.57375,0.94875,0.9,0.845,0.8075,0.7975,0.8175,0.47677692831731133,0.4737113011884036,0.5717583831655438,0.510373804759758,0.6325412911886727,0.20668913021530147,0.6655653399293958,0.006155408735939149
0.66,0.64125,0.695,0.62625,0.7425,0.57375,0.94875,0.9,0.845,0.8075,0.7975,0.8175,0.47758685943531903,0.4745363712058133,0.5717735220649459,0.5086931325460734,0.630657779869712,0.20335159404791728,0.674973089949875,0.00670176766828232
0.66,0.6417499999999999,0.69525,0.6265,0.7425,0.57375,0.9492499999999999,0.8997499999999999,0.8454999999999999,0.8075,0.7972499999999999,0.8177500000000001,0.4783362349557187,0.47531602452501703,0.5716524108697297,0.5100260795757495,0.6257316722276072,0.20335159404791728,0.674973089949875,0.00670176766828232
0.66,0.64225,0.6955,0.6267499999999999,0.7425,0.57375,0.94975,0.8995000000000001,0.846,0.8075,0.797,0.818,0.47871470744076905,0.4758610249034895,0.5714101884792976,0.513300492537163,0.6185743255898811,0.20335159404791728,0.674973089949875,0.00670176766828232
0.66,0.64275,0.69575,0.627,0.7425,0.57375,0.95025,0.89925,0.8465,0.8075,0.79675,0.81825,0.4788963742335932,0.4758685943531905,0.5708197714026191,0.5169516081589268,0.61002607912254,0.2022331779857756,0.6671341189269003,0.0048237227379809315
0.66,0.64325,0.696,0.62725,0.7425,0.57375,0.95075,0.899,0.847,0.8075,0.7965000000000001,0.8184999999999999,0.4787298463401711,0.4758307471046855,0.5701990765271365,0.5188640972941365,0.6005795425020919,0.20669267537799116,0.6655653399293958,0.008573909751597223
0.66,0.64375,0.69625,0.6275,0.7425,0.57375,0.95125,0.89875,0.8475,0.8075,0.79625,0.81875,0.47823026265990465,0.4759745666490046,0.5692301869654076,0.5180237610739918,0.5902636912220869,0.20334451061974163,0.6639998695246706,0.008029511111983545
0.66,0.64375,0.69625,0.6275,0.7425,0.57375,0.95125,0.89875,0.8475,0.8075,0.79625,0.81875,0.47769283173113314,0.47642116418136404,0.5683975474982969,0.5138800345860454,0.5816864665419386,0.2039143437930759,0.6686979350352359,0.006420676900030155
0.66,0.64375,0.69625,0.6275,0.7425,0.57375,0.95125,0.89875,0.8475,0.8075,0.79625,0.81875,0.4769737340095375,0.4771932480508667,0.5676784497767012,0.5099681251895776,0.5735728769511664,0.20334451061974163,0.6624277624720762,0.005893469689673335
0.66025,0.64375,0.69625,0.62775,0.74275,0.5742499999999999,0.95125,0.89875,0.84725,0.8079999999999999,0.79675,0.8184999999999999,0.47620921958973583,0.47801074861857545,0.5672772689425478,0.5069545059462168,0.5674587079049084,0.20389308661134536,0.6655620313366164,0.0050921121612715285
0.6605,0.64375,0.69625,0.628,0.743,0.57475,0.95125,0.89875,0.847,0.8085,0.7972499999999999,0.81825,0.47535387177352206,0.4787828324880781,0.5667095602149723,0.5050420168110072,0.5595479576460171,0.20110413333276858,0.67654021465099,0.0069634228100838545
0.6607500000000001,0.64375,0.69625,0.62825,0.7432500000000001,0.57525,0.95125,0.89875,0.84675,0.809,0.7977500000000001,0.818,0.4747331768980395,0.47928241616834455,0.5663840738778291,0.5044914517852573,0.5529991317231902,0.20110413333276858,0.67654021465099,0.0069634228100838545
0.6609999999999999,0.64375,0.69625,0.6285000000000001,0.7434999999999999,0.57575,0.95125,0.89875,0.8465,0.8095,0.79825,0.8177500000000001,0.4739535235788358,0.47977443039891,0.5659526152448717,0.5036511156217639,0.5458997406046597,0.20334805578243131,0.6765418689473796,0.007230348773457383
0.66125,0.64375,0.69625,0.62875,0.74375,0.57625,0.95125,0.89875,0.84625,0.81,0.79875,0.8175,0.4728408144727878,0.48075845886004087,0.5654303232155022,0.5015357867581152,0.5372645619915488,0.20614054732649406,0.6624310710648555,0.0053581779617145305
0.66125,0.64375,0.69625,0.62875,0.74375,0.57625,0.95125,0.89875,0.84625,0.81,0.79875,0.8175,0.4714480357278026,0.4816819317235637,0.5649837256831428,0.500289771109418,0.5271515509498437,0.20668558505261178,0.6639998695246706,0.00830390984643483
0.66125,0.64375,0.69625,0.62875,0.74375,0.57625,0.95125,0.89875,0.84625,0.81,0.79875,0.8175,0.4698584512905912,0.48237832109605633,0.5650442812807509,0.5010721530000418,0.5195885255350536,0.20668558505261178,0.6639998695246706,0.00830390984643483
0.66125,0.64375,0.69625,0.62875,0.74375,0.57625,0.95125,0.89875,0.84625,0.81,0.79875,0.8175,0.4680720611611536,0.48299144652183784,0.5650669896298539,0.5022891915406297,0.5106345989310203,0.20669267537799116,0.678109013110805,0.008305324299033684
0.6609999999999999,0.64375,0.696,0.6285000000000001,0.74375,0.57625,0.9515,0.899,0.8465,0.81025,0.799,0.81825,0.46634622662932407,0.4833017939595791,0.56518810082507,0.5033033902961275,0.5017676036796402,0.20780754627744316,0.6875184174276738,0.008566465708947417
0.6607500000000001,0.64375,0.69575,0.62825,0.74375,0.57625,0.95175,0.89925,0.84675,0.8105,0.79925,0.8190000000000001,0.4650821285292559,0.48302929377034287,0.5652789342214821,0.5039119095380958,0.49504491459829725,0.20780754627744316,0.6875184174276738,0.008566465708947417
0.6605,0.64375,0.6955,0.628,0.74375,0.57625,0.9520000000000001,0.8995000000000001,0.847,0.8107500000000001,0.7995,0.81975,0.46374990538187877,0.48300658542123986,0.565142684126864,0.502173283023216,0.489017676111576,0.2083667508599122,0.671837166788945,0.007497014491071954
0.66025,0.64375,0.69525,0.62775,0.74375,0.57625,0.9522499999999999,0.8997499999999999,0.84725,0.8109999999999999,0.79975,0.8205,0.46265233517523274,0.4833472106577852,0.5647793505412156,0.4977397855108283,0.4839756593572199,0.2061334638983184,0.67027169638422,0.006966177359350371
0.66,0.64375,0.695,0.6275,0.74375,0.57625,0.9525,0.9,0.8475,0.81125,0.8,0.82125,0.46151691772008174,0.48400575278177277,0.5643857391567633,0.49255288324425167,0.4802376123261516,0.2061334638983184,0.67027169638422,0.006966177359350371
0.66,0.64375,0.695,0.6275,0.74375,0.57625,0.9525,0.9,0.8475,0.81125,0.8,0.82125,0.4604799031110438,0.48486110059798654,0.5638180304291878,0.48800347729942706,0.47870182573798997,0.20948162865656794,0.67654021465099,0.009370038706115217
0.66,0.64375,0.695,0.6275,0.74375,0.57625,0.9525,0.9,0.8475,0.81125,0.8,0.82125,0.4592612217091817,0.48590568465672546,0.5633941412459315,0.4851057664885034,0.47878875720394565,0.20668558505261178,0.6655703028185648,0.0074939827969711876
0.66025,0.644,0.6955,0.628,0.7432500000000001,0.57625,0.9522499999999999,0.9,0.8475,0.8109999999999999,0.79925,0.82125,0.45833017939595794,0.48682158807054726,0.5632049050034063,0.4842944075747471,0.4801506813134054,0.20780400111475356,0.6718404753817245,0.010441923390827279
0.6605,0.64425,0.696,0.6285000000000001,0.74275,0.57625,0.9520000000000001,0.9,0.8475,0.8107500000000001,0.7985,0.82125,0.45770948452047533,0.48735144954961773,0.5630232382105821,0.48501883524915246,0.48145465103669305,0.20668558505261178,0.681246571105814,0.009371441329361326
0.6607500000000001,0.6445000000000001,0.6965,0.629,0.74225,0.57625,0.95175,0.9,0.8475,0.8105,0.7977500000000001,0.82125,0.457300734236621,0.48760881083945196,0.5628869881159639,0.48580121708312507,0.4828165751461528,0.20501150267348706,0.6734026371936703,0.006958146918789315
0.6609999999999999,0.6447499999999999,0.6970000000000001,0.6295000000000001,0.74175,0.57625,0.9515,0.9,0.8475,0.81025,0.797,0.82125,0.4569676784497767,0.48782075543108017,0.562902127015366,0.48614894226713357,0.4833671398886468,0.2061370090610081,0.6734076195451497,0.010186123778601591
0.66125,0.645,0.6975,0.63,0.74125,0.57625,0.95125,0.9,0.8475,0.81,0.79625,0.82125,0.45676330330784953,0.4878131859813791,0.562902127015366,0.4863228049724401,0.48316430010355654,0.20779691768657793,0.6734109281379292,0.009371157424896961
0.66125,0.645,0.6975,0.63,0.74125,0.57625,0.95125,0.9,0.8475,0.81,0.79625,0.82125,0.45632427522519114,0.48767693588676103,0.5627885852698509,0.4861199651873499,0.4823819180429792,0.20612991873562878,0.6686995893316255,0.00911002277461343
0.66125,0.645,0.6975,0.63,0.74125,0.57625,0.95125,0.9,0.8475,0.81,0.79625,0.82125,0.4556203164029975,0.48758610249034895,0.5627355991219438,0.4861779193469172,0.48165749036857386,0.20612638047014278,0.6796794464046991,0.007763425032650195
0.66125,0.645,0.6975,0.63,0.74125,0.57625,0.95125,0.9,0.8475,0.81,0.79625,0.82125,0.4547649685867837,0.48748013019453484,0.5625009461812126,0.4866705301564486,0.48130976518456536,0.2072377062069052,0.6718388210853348,0.008287850655220119
0.66125,0.6447499999999999,0.6975,0.63025,0.7415,0.5765,0.95075,0.89925,0.84775,0.81025,0.7965000000000001,0.82125,0.4540307319657861,0.4871773522064946,0.5622965710392854,0.48788756886699014,0.4818603303802688,0.20669267537799116,0.6796794464046991,0.009642519395525021
0.66125,0.6445000000000001,0.6975,0.6305,0.74175,0.57675,0.95025,0.8985,0.848,0.8105,0.79675,0.82125,0.4536068427825297,0.4869881159639694,0.5620013625009462,0.4884091567563052,0.48371486529926,0.20669267537799116,0.6796794464046991,0.009642519395525021
0.66125,0.64425,0.6975,0.63075,0.742,0.5770000000000001,0.94975,0.89775,0.8482500000000001,0.8107500000000001,0.797,0.82125,0.4533267731435925,0.4869881159639694,0.5616985845129059,0.48887279048605303,0.48678643881549033,0.20557071415315978,0.6749714356534853,0.010450332370674156
0.66125,0.644,0.6975,0.631,0.74225,0.57725,0.9492499999999999,0.897,0.8484999999999999,0.8109999999999999,0.7972499999999999,0.82125,0.4534857315873136,0.4871167966088865,0.5612065702823404,0.4904085773008193,0.49058244000612594,0.20501504783617674,0.6796777921083095,0.006695673861745351
0.66125,0.64375,0.6975,0.63125,0.7425,0.5775,0.94875,0.89625,0.84875,0.81125,0.7975,0.82125,0.453939898569374,0.4874044356975248,0.5607675421996821,0.49252390622111925,0.4943204868672407,0.20779691768657793,0.6718404753817245,0.010171402994147056
0.6615000000000001,0.64375,0.6972499999999999,0.631,0.7425,0.5775,0.94825,0.8967499999999999,0.84875,0.8115000000000001,0.7972499999999999,0.821,0.45421239875861025,0.48769964423586404,0.5604042086140337,0.49605911335379493,0.4980585337850067,0.20611929014476352,0.6843824942667438,0.008306988857946238
0.66175,0.64375,0.6970000000000001,0.63075,0.7425,0.5775,0.9477500000000001,0.89725,0.84875,0.81175,0.797,0.82075,0.45430323215502233,0.4878661721292862,0.5601695556733025,0.5014488554054618,0.5008403361068423,0.2072377062069052,0.6734076195451497,0.00856341035614133
0.662,0.64375,0.69675,0.6305,0.7425,0.5775,0.9472499999999999,0.89775,0.84875,0.812,0.79675,0.8205,0.45446976004844447,0.48769207478616305,0.5600938611762925,0.5077368878368407,0.5027528252987031,0.20612638047014278,0.6765435232437692,0.0077611875950864525
0.6622499999999999,0.64375,0.6965,0.63025,0.7425,0.5775,0.94675,0.89825,0.84875,0.8122499999999999,0.7965000000000001,0.82025,0.45422753765801227,0.48721519945499964,0.5601392778744986,0.5130976530353286,0.5037090698379824,0.2016597996497516,0.6796811007010889,0.008570338976995849
0.6625,0.64375,0.69625,0.63,0.7425,0.5775,0.94625,0.89875,0.84875,0.8125,0.79625,0.82,0.4538036484747559,0.4864128377866929,0.5602301112709106,0.5177339902761554,0.5039698638109654,0.20891178858602993,0.671837166788945,0.008304749730475009
0.6625,0.64375,0.69625,0.63,0.7425,0.5775,0.94625,0.89875,0.84875,0.8125,0.79625,0.82,0.4535235788358186,0.4857240178639013,0.5601165695253955,0.5201101133110664,0.5034772529731084,0.20669267537799116,0.6718388210853348,0.008570616121830013
0.6625,0.64375,0.69625,0.63,0.7425,0.5775,0.94625,0.89875,0.84875,0.8125,0.79625,0.82,0.4535008704867156,0.48489894784649157,0.5598894860343653,0.5199652279121482,0.502810779486596,0.2066820398899222,0.6734092738415396,0.009366728177272717
0.6625,0.64375,0.69625,0.63,0.7425,0.5775,0.94625,0.89875,0.84875,0.8125,0.79625,0.82,0.45349330103701463,0.4844145030656271,0.559579138596624,0.5181976242325079,0.5018545348906656,0.20891533374871962,0.6749714356534853,0.008309221225787436
0.6622499999999999,0.644,0.6965,0.63025,0.7425,0.57775,0.9465,0.89825,0.84875,0.8127500000000001,0.7965000000000001,0.82025,0.4535235788358186,0.4841798501248959,0.5594126107032019,0.5161112722220381,0.5011880614324787,0.21001249262913077,0.6687029173867153,0.008565860722053304
0.662,0.64425,0.69675,0.6305,0.7425,0.578,0.94675,0.89775,0.84875,0.813,0.79675,0.8205,0.4536144122322307,0.4841647112254939,0.5593520551055938,0.5139959433583894,0.5009272674594956,0.2066820398899222,0.6749813614318235,0.00777115297976428
0.66175,0.6445000000000001,0.6970000000000001,0.63075,0.7425,0.57825,0.9470000000000001,0.89725,0.84875,0.81325,0.797,0.82075,0.45347059268791157,0.48422526682310196,0.5593596245552949,0.5136192408679926,0.5011590843243695,0.2066820398899222,0.6749813614318235,0.00777115297976428
0.6615000000000001,0.6447499999999999,0.6972499999999999,0.631,0.7425,0.5785,0.9472499999999999,0.8967499999999999,0.84875,0.8134999999999999,0.7972499999999999,0.821,0.4530467035046552,0.48429339187041104,0.5596169858451291,0.5158215009709922,0.5016806722420102,0.20724125136959487,0.6796844092938682,0.006953416867625415
0.66125,0.645,0.6975,0.63125,0.7425,0.57875,0.9475,0.89625,0.84875,0.81375,0.7975,0.82125,0.45266823101960485,0.48409658617818485,0.5597759442888502,0.5194726164228025,0.5024920312124176,0.20835612226904693,0.6875217260204532,0.008032571534512261
0.66125,0.645,0.6975,0.63125,0.7425,0.57875,0.9475,0.89625,0.84875,0.81375,0.7975,0.82125,0.45253955037468774,0.48337748845658923,0.5597532359397471,0.5189220514537037,0.502549985428636,0.20667850162443616,0.6765451775401591,0.008846412409804862
0.66125,0.645,0.6975,0.631,0.7425,0.5785,0.9472499999999999,0.89625,0.84875,0.8134999999999999,0.7972499999999999,0.821,0.4524108697297706,0.48265839073499356,0.5597305275906441,0.5183714864846051,0.5026079396448545,0.2050079644080011,0.6702750049769992,0.006435374025779284
0.66125,0.645,0.6975,0.63075,0.7425,0.57825,0.9470000000000001,0.89625,0.84875,0.81325,0.797,0.82075,0.4519794110968133,0.4823404738475513,0.5599046249337674,0.5144016225886628,0.5015357866448128,0.2050079644080011,0.6702750049769992,0.006435374025779284
0.66125,0.645,0.6975,0.6305,0.7425,0.578,0.94675,0.89625,0.84875,0.813,0.79675,0.8205,0.451669063659072,0.48219665430323216,0.5599121943834683,0.5091567660492166,0.5001738625920042,0.2083490388408713,0.6702750049769992,0.008573073247372102
0.66125,0.645,0.6975,0.63025,0.7425,0.57775,0.9465,0.89625,0.84875,0.8127500000000001,0.7965000000000001,0.82025,0.45142684126863974,0.4823556127469533,0.5598592082355612,0.5024051001146946,0.4982903505932294,0.2055671689904701,0.6671390818160695,0.007494278530788214
0.66125,0.645,0.6975,0.63,0.7425,0.5775,0.94625,0.89625,0.84875,0.8125,0.79625,0.82,0.4509953826356824,0.48333207175838316,0.559586708046325,0.49973920611199363,0.4971022891890763,0.20501504783617674,0.6781139759999739,0.007772586021345911
0.66125,0.645,0.6975,0.63,0.7425,0.5775,0.94625,0.89625,0.84875,0.8125,0.79625,0.82,0.4503292710619938,0.48453561426084324,0.5593142078570887,0.49814546510933444,0.49603013621736014,0.20723416794141925,0.6890905050179577,0.009643099033806241
0.66125,0.645,0.6975,0.63,0.7425,0.5775,0.94625,0.89625,0.84875,0.8125,0.79625,0.82,0.4500189236242525,0.48522443418363487,0.5591022632654606,0.5000289771081092,0.4959721820011416,0.20891178858602993,0.668704571683105,0.007501467397401604
0.66125,0.645,0.6975,0.63,0.7425,0.5775,0.94625,0.89625,0.84875,0.8125,0.79625,0.82,0.4495798955415941,0.4857164484142003,0.5588978881235335,0.5031585047839068,0.4962329759741248,0.20891178858602993,0.668704571683105,0.007501467397401604
0.66125,0.6452500000000001,0.6975,0.62975,0.7425,0.57775,0.9465,0.8965000000000001,0.84875,0.8125,0.79625,0.81975,0.4488759367194005,0.48566346226629326,0.5589357353720384,0.5062011011070511,0.49881193856752126,0.20222254939491027,0.6734109281379292,0.007229248643658246
